"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","29","2008-04-29",5,NA,NA,NA,NA,5,1,2008,4,"2008",210
"NWT","sdl","51","2008-04-29",190,NA,NA,NA,NA,190,1,2008,4,"2008",210
"NWT","sdl","79","2008-04-29",40,NA,NA,NA,NA,40,1,2008,4,"2008",210
"NWT","sdl","801","2008-04-29",10,NA,NA,NA,NA,10,1,2008,4,"2008",210
"NWT","sdl","11","2008-06-10",190,NA,NA,NA,NA,190,1,2008,6,"2008",252
"NWT","sdl","12","2008-06-10",130,NA,NA,NA,NA,130,1,2008,6,"2008",252
"NWT","sdl","13","2008-06-10",210,NA,NA,NA,NA,210,1,2008,6,"2008",252
"NWT","sdl","28","2008-06-10",45,NA,NA,NA,NA,45,1,2008,6,"2008",252
"NWT","sdl","29","2008-06-10",0,NA,NA,NA,NA,0,1,2008,6,"2008",252
"NWT","sdl","51","2008-06-10",90,NA,NA,NA,NA,90,1,2008,6,"2008",252
"NWT","sdl","79","2008-06-10",0,NA,NA,NA,NA,0,1,2008,6,"2008",252
"NWT","sdl","801","2008-06-10",0,NA,NA,NA,NA,0,1,2008,6,"2008",252
"NWT","sdl","11","2008-06-17",140,NA,NA,NA,NA,140,1,2008,6,"2008",259
"NWT","sdl","12","2008-06-17",100,NA,NA,NA,NA,100,1,2008,6,"2008",259
"NWT","sdl","13","2008-06-17",170,NA,NA,NA,NA,170,1,2008,6,"2008",259
"NWT","sdl","28","2008-06-17",5,NA,NA,NA,NA,5,1,2008,6,"2008",259
"NWT","sdl","29","2008-06-17",0,NA,NA,NA,NA,0,1,2008,6,"2008",259
"NWT","sdl","51","2008-06-17",85,NA,NA,NA,NA,85,1,2008,6,"2008",259
"NWT","sdl","79","2008-06-17",0,NA,NA,NA,NA,0,1,2008,6,"2008",259
"NWT","sdl","801","2008-06-17",0,NA,NA,NA,NA,0,1,2008,6,"2008",259
"NWT","sdl","11","2008-06-24",110,NA,NA,NA,NA,110,1,2008,6,"2008",266
"NWT","sdl","12","2008-06-24",35,NA,NA,NA,NA,35,1,2008,6,"2008",266
"NWT","sdl","13","2008-06-24",120,NA,NA,NA,NA,120,1,2008,6,"2008",266
"NWT","sdl","28","2008-06-24",0,NA,NA,NA,NA,0,1,2008,6,"2008",266
"NWT","sdl","29","2008-06-24",0,NA,NA,NA,NA,0,1,2008,6,"2008",266
"NWT","sdl","51","2008-06-24",0,NA,NA,NA,NA,0,1,2008,6,"2008",266
"NWT","sdl","79","2008-06-24",0,NA,NA,NA,NA,0,1,2008,6,"2008",266
"NWT","sdl","801","2008-06-24",0,NA,NA,NA,NA,0,1,2008,6,"2008",266
"NWT","sdl","11","2008-07-01",50,NA,NA,NA,NA,50,1,2008,7,"2008",273
"NWT","sdl","12","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","13","2008-07-01",70,NA,NA,NA,NA,70,1,2008,7,"2008",273
"NWT","sdl","28","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","29","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","51","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","79","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","801","2008-07-01",0,NA,NA,NA,NA,0,1,2008,7,"2008",273
"NWT","sdl","11","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","12","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","13","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","28","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","29","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","51","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","79","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","801","2008-07-08",0,NA,NA,NA,NA,0,1,2008,7,"2008",280
"NWT","sdl","11","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","12","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","13","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","28","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","29","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","51","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","79","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","801","2008-07-15",0,NA,NA,NA,NA,0,1,2008,7,"2008",287
"NWT","sdl","11","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","12","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","13","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","28","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","29","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","51","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","79","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","801","2008-07-22",0,NA,NA,NA,NA,0,1,2008,7,"2008",294
"NWT","sdl","11","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","12","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","13","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","28","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","29","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","51","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","79","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","801","2008-07-29",0,NA,NA,NA,NA,0,1,2008,7,"2008",301
"NWT","sdl","11","2009-10-20",20,NA,NA,NA,NA,20,1,2009,10,"2010",19
"NWT","sdl","12","2009-10-20",20,NA,NA,NA,NA,20,1,2009,10,"2010",19
"NWT","sdl","13","2009-10-20",50,NA,NA,NA,NA,50,1,2009,10,"2010",19
"NWT","sdl","28","2009-10-20",20,NA,NA,NA,NA,20,1,2009,10,"2010",19
"NWT","sdl","29","2009-10-20",0,NA,NA,NA,NA,0,1,2009,10,"2010",19
"NWT","sdl","51","2009-10-20",55,NA,NA,NA,NA,55,1,2009,10,"2010",19
"NWT","sdl","79","2009-10-20",10,NA,NA,NA,NA,10,1,2009,10,"2010",19
"NWT","sdl","801","2009-10-20",0,NA,NA,NA,NA,0,1,2009,10,"2010",19
"NWT","sdl","11","2009-11-03",80,NA,NA,NA,NA,80,1,2009,11,"2010",33
"NWT","sdl","12","2009-11-03",30,NA,NA,NA,NA,30,1,2009,11,"2010",33
"NWT","sdl","13","2009-11-03",110,NA,NA,NA,NA,110,1,2009,11,"2010",33
"NWT","sdl","28","2009-11-03",75,NA,NA,NA,NA,75,1,2009,11,"2010",33
"NWT","sdl","29","2009-11-03",20,NA,NA,NA,NA,20,1,2009,11,"2010",33
"NWT","sdl","51","2009-11-03",60,NA,NA,NA,NA,60,1,2009,11,"2010",33
"NWT","sdl","79","2009-11-03",10,NA,NA,NA,NA,10,1,2009,11,"2010",33
"NWT","sdl","801","2009-11-03",10,NA,NA,NA,NA,10,1,2009,11,"2010",33
"NWT","sdl","11","2009-11-17",100,NA,NA,NA,NA,100,1,2009,11,"2010",47
"NWT","sdl","12","2009-11-17",30,NA,NA,NA,NA,30,1,2009,11,"2010",47
"NWT","sdl","13","2009-11-17",110,NA,NA,NA,NA,110,1,2009,11,"2010",47
"NWT","sdl","28","2009-11-17",80,NA,NA,NA,NA,80,1,2009,11,"2010",47
"NWT","sdl","29","2009-11-17",15,NA,NA,NA,NA,15,1,2009,11,"2010",47
"NWT","sdl","51","2009-11-17",70,NA,NA,NA,NA,70,1,2009,11,"2010",47
"NWT","sdl","79","2009-11-17",10,NA,NA,NA,NA,10,1,2009,11,"2010",47
"NWT","sdl","801","2009-11-17",10,NA,NA,NA,NA,10,1,2009,11,"2010",47
"NWT","sdl","11","2009-12-01",80,NA,NA,NA,NA,80,1,2009,12,"2010",61
"NWT","sdl","12","2009-12-01",20,NA,NA,NA,NA,20,1,2009,12,"2010",61
"NWT","sdl","13","2009-12-01",100,NA,NA,NA,NA,100,1,2009,12,"2010",61
"NWT","sdl","28","2009-12-01",125,NA,NA,NA,NA,125,1,2009,12,"2010",61
"NWT","sdl","29","2009-12-01",0,NA,NA,NA,NA,0,1,2009,12,"2010",61
"NWT","sdl","51","2009-12-01",40,NA,NA,NA,NA,40,1,2009,12,"2010",61
"NWT","sdl","79","2009-12-01",0,NA,NA,NA,NA,0,1,2009,12,"2010",61
"NWT","sdl","801","2009-12-01",0,NA,NA,NA,NA,0,1,2009,12,"2010",61
"NWT","sdl","11","2009-12-15",80,NA,NA,NA,NA,80,1,2009,12,"2010",75
"NWT","sdl","12","2009-12-15",40,NA,NA,NA,NA,40,1,2009,12,"2010",75
"NWT","sdl","13","2009-12-15",130,NA,NA,NA,NA,130,1,2009,12,"2010",75
"NWT","sdl","28","2009-12-15",120,NA,NA,NA,NA,120,1,2009,12,"2010",75
"NWT","sdl","29","2009-12-15",5,NA,NA,NA,NA,5,1,2009,12,"2010",75
"NWT","sdl","51","2009-12-15",40,NA,NA,NA,NA,40,1,2009,12,"2010",75
"NWT","sdl","79","2009-12-15",10,NA,NA,NA,NA,10,1,2009,12,"2010",75
"NWT","sdl","801","2009-12-15",0,NA,NA,NA,NA,0,1,2009,12,"2010",75
"NWT","sdl","11","2010-01-12",100,NA,NA,NA,NA,100,1,2010,1,"2010",105
"NWT","sdl","12","2010-01-12",30,NA,NA,NA,NA,30,1,2010,1,"2010",105
"NWT","sdl","13","2010-01-12",120,NA,NA,NA,NA,120,1,2010,1,"2010",105
"NWT","sdl","28","2010-01-12",145,NA,NA,NA,NA,145,1,2010,1,"2010",105
"NWT","sdl","29","2010-01-12",0,NA,NA,NA,NA,0,1,2010,1,"2010",105
"NWT","sdl","51","2010-01-12",40,NA,NA,NA,NA,40,1,2010,1,"2010",105
"NWT","sdl","79","2010-01-12",0,NA,NA,NA,NA,0,1,2010,1,"2010",105
"NWT","sdl","801","2010-01-12",10,NA,NA,NA,NA,10,1,2010,1,"2010",105
"NWT","sdl","11","2010-01-19",100,NA,NA,NA,NA,100,1,2010,1,"2010",112
"NWT","sdl","12","2010-01-19",20,NA,NA,NA,NA,20,1,2010,1,"2010",112
"NWT","sdl","13","2010-01-19",80,NA,NA,NA,NA,80,1,2010,1,"2010",112
"NWT","sdl","28","2010-01-19",140,NA,NA,NA,NA,140,1,2010,1,"2010",112
"NWT","sdl","29","2010-01-19",0,NA,NA,NA,NA,0,1,2010,1,"2010",112
"NWT","sdl","51","2010-01-19",50,NA,NA,NA,NA,50,1,2010,1,"2010",112
"NWT","sdl","79","2010-01-19",0,NA,NA,NA,NA,0,1,2010,1,"2010",112
"NWT","sdl","801","2010-01-19",10,NA,NA,NA,NA,10,1,2010,1,"2010",112
"NWT","sdl","11","2010-01-26",90,NA,NA,NA,NA,90,1,2010,1,"2010",119
"NWT","sdl","12","2010-01-26",20,NA,NA,NA,NA,20,1,2010,1,"2010",119
"NWT","sdl","13","2010-01-26",80,NA,NA,NA,NA,80,1,2010,1,"2010",119
"NWT","sdl","28","2010-01-26",130,NA,NA,NA,NA,130,1,2010,1,"2010",119
"NWT","sdl","29","2010-01-26",0,NA,NA,NA,NA,0,1,2010,1,"2010",119
"NWT","sdl","51","2010-01-26",40,NA,NA,NA,NA,40,1,2010,1,"2010",119
"NWT","sdl","79","2010-01-26",0,NA,NA,NA,NA,0,1,2010,1,"2010",119
"NWT","sdl","801","2010-01-26",10,NA,NA,NA,NA,10,1,2010,1,"2010",119
"NWT","sdl","11","2010-02-02",90,NA,NA,NA,NA,90,1,2010,2,"2010",126
"NWT","sdl","12","2010-02-02",30,NA,NA,NA,NA,30,1,2010,2,"2010",126
"NWT","sdl","13","2010-02-02",90,NA,NA,NA,NA,90,1,2010,2,"2010",126
"NWT","sdl","28","2010-02-02",130,NA,NA,NA,NA,130,1,2010,2,"2010",126
"NWT","sdl","29","2010-02-02",0,NA,NA,NA,NA,0,1,2010,2,"2010",126
"NWT","sdl","51","2010-02-02",40,NA,NA,NA,NA,40,1,2010,2,"2010",126
"NWT","sdl","79","2010-02-02",5,NA,NA,NA,NA,5,1,2010,2,"2010",126
"NWT","sdl","801","2010-02-02",10,NA,NA,NA,NA,10,1,2010,2,"2010",126
"NWT","sdl","11","2010-02-09",100,NA,NA,NA,NA,100,1,2010,2,"2010",133
"NWT","sdl","12","2010-02-09",30,NA,NA,NA,NA,30,1,2010,2,"2010",133
"NWT","sdl","13","2010-02-09",110,NA,NA,NA,NA,110,1,2010,2,"2010",133
"NWT","sdl","28","2010-02-09",130,NA,NA,NA,NA,130,1,2010,2,"2010",133
"NWT","sdl","29","2010-02-09",10,NA,NA,NA,NA,10,1,2010,2,"2010",133
"NWT","sdl","51","2010-02-09",50,NA,NA,NA,NA,50,1,2010,2,"2010",133
"NWT","sdl","79","2010-02-09",10,NA,NA,NA,NA,10,1,2010,2,"2010",133
"NWT","sdl","801","2010-02-09",20,NA,NA,NA,NA,20,1,2010,2,"2010",133
"NWT","sdl","11","2010-02-16",100,NA,NA,NA,NA,100,1,2010,2,"2010",140
"NWT","sdl","12","2010-02-16",40,NA,NA,NA,NA,40,1,2010,2,"2010",140
"NWT","sdl","13","2010-02-16",120,NA,NA,NA,NA,120,1,2010,2,"2010",140
"NWT","sdl","28","2010-02-16",155,NA,NA,NA,NA,155,1,2010,2,"2010",140
"NWT","sdl","29","2010-02-16",10,NA,NA,NA,NA,10,1,2010,2,"2010",140
"NWT","sdl","51","2010-02-16",40,NA,NA,NA,NA,40,1,2010,2,"2010",140
"NWT","sdl","79","2010-02-16",10,NA,NA,NA,NA,10,1,2010,2,"2010",140
"NWT","sdl","801","2010-02-16",10,NA,NA,NA,NA,10,1,2010,2,"2010",140
"NWT","sdl","11","2010-03-02",150,NA,NA,NA,NA,150,1,2010,3,"2010",154
"NWT","sdl","12","2010-03-02",60,NA,NA,NA,NA,60,1,2010,3,"2010",154
"NWT","sdl","13","2010-03-02",140,NA,NA,NA,NA,140,1,2010,3,"2010",154
"NWT","sdl","28","2010-03-02",160,NA,NA,NA,NA,160,1,2010,3,"2010",154
"NWT","sdl","29","2010-03-02",5,NA,NA,NA,NA,5,1,2010,3,"2010",154
"NWT","sdl","51","2010-03-02",90,NA,NA,NA,NA,90,1,2010,3,"2010",154
"NWT","sdl","79","2010-03-02",20,NA,NA,NA,NA,20,1,2010,3,"2010",154
"NWT","sdl","801","2010-03-02",20,NA,NA,NA,NA,20,1,2010,3,"2010",154
"NWT","sdl","11","2010-03-09",200,NA,NA,NA,NA,200,1,2010,3,"2010",161
"NWT","sdl","12","2010-03-09",90,NA,NA,NA,NA,90,1,2010,3,"2010",161
"NWT","sdl","13","2010-03-09",160,NA,NA,NA,NA,160,1,2010,3,"2010",161
"NWT","sdl","28","2010-03-09",165,NA,NA,NA,NA,165,1,2010,3,"2010",161
"NWT","sdl","29","2010-03-09",5,NA,NA,NA,NA,5,1,2010,3,"2010",161
"NWT","sdl","51","2010-03-09",100,NA,NA,NA,NA,100,1,2010,3,"2010",161
"NWT","sdl","79","2010-03-09",20,NA,NA,NA,NA,20,1,2010,3,"2010",161
"NWT","sdl","801","2010-03-09",10,NA,NA,NA,NA,10,1,2010,3,"2010",161
"NWT","sdl","11","2010-03-16",220,NA,NA,NA,NA,220,1,2010,3,"2010",168
"NWT","sdl","12","2010-03-16",80,NA,NA,NA,NA,80,1,2010,3,"2010",168
"NWT","sdl","13","2010-03-16",170,NA,NA,NA,NA,170,1,2010,3,"2010",168
"NWT","sdl","28","2010-03-16",165,NA,NA,NA,NA,165,1,2010,3,"2010",168
"NWT","sdl","29","2010-03-16",5,NA,NA,NA,NA,5,1,2010,3,"2010",168
"NWT","sdl","51","2010-03-16",80,NA,NA,NA,NA,80,1,2010,3,"2010",168
"NWT","sdl","79","2010-03-16",10,NA,NA,NA,NA,10,1,2010,3,"2010",168
"NWT","sdl","801","2010-03-16",20,NA,NA,NA,NA,20,1,2010,3,"2010",168
"NWT","sdl","11","2010-04-15",230,NA,NA,NA,NA,230,1,2010,4,"2010",198
"NWT","sdl","12","2010-04-15",160,NA,NA,NA,NA,160,1,2010,4,"2010",198
"NWT","sdl","13","2010-04-15",220,NA,NA,NA,NA,220,1,2010,4,"2010",198
"NWT","sdl","28","2010-04-15",170,NA,NA,NA,NA,170,1,2010,4,"2010",198
"NWT","sdl","29","2010-04-15",10,NA,NA,NA,NA,10,1,2010,4,"2010",198
"NWT","sdl","51","2010-04-15",145,NA,NA,NA,NA,145,1,2010,4,"2010",198
"NWT","sdl","79","2010-04-15",10,NA,NA,NA,NA,10,1,2010,4,"2010",198
"NWT","sdl","801","2010-04-15",20,NA,NA,NA,NA,20,1,2010,4,"2010",198
"NWT","sdl","11","2010-04-20",230,NA,NA,NA,NA,230,1,2010,4,"2010",203
"NWT","sdl","12","2010-04-20",150,NA,NA,NA,NA,150,1,2010,4,"2010",203
"NWT","sdl","13","2010-04-20",210,NA,NA,NA,NA,210,1,2010,4,"2010",203
"NWT","sdl","28","2010-04-20",170,NA,NA,NA,NA,170,1,2010,4,"2010",203
"NWT","sdl","29","2010-04-20",10,NA,NA,NA,NA,10,1,2010,4,"2010",203
"NWT","sdl","51","2010-04-20",140,NA,NA,NA,NA,140,1,2010,4,"2010",203
"NWT","sdl","79","2010-04-20",10,NA,NA,NA,NA,10,1,2010,4,"2010",203
"NWT","sdl","801","2010-04-20",10,NA,NA,NA,NA,10,1,2010,4,"2010",203
"NWT","sdl","11","2010-04-27",290,NA,NA,NA,NA,290,1,2010,4,"2010",210
"NWT","sdl","12","2010-04-27",200,NA,NA,NA,NA,200,1,2010,4,"2010",210
"NWT","sdl","13","2010-04-27",250,NA,NA,NA,NA,250,1,2010,4,"2010",210
"NWT","sdl","28","2010-04-27",180,NA,NA,NA,NA,180,1,2010,4,"2010",210
"NWT","sdl","29","2010-04-27",15,NA,NA,NA,NA,15,1,2010,4,"2010",210
"NWT","sdl","51","2010-04-27",200,NA,NA,NA,NA,200,1,2010,4,"2010",210
"NWT","sdl","79","2010-04-27",40,NA,NA,NA,NA,40,1,2010,4,"2010",210
"NWT","sdl","801","2010-04-27",40,NA,NA,NA,NA,40,1,2010,4,"2010",210
"NWT","sdl","28","2010-05-06",175,NA,NA,NA,NA,175,1,2010,5,"2010",219
"NWT","sdl","29","2010-05-06",10,NA,NA,NA,NA,10,1,2010,5,"2010",219
"NWT","sdl","11","2010-05-13",240,NA,NA,NA,NA,240,1,2010,5,"2010",226
"NWT","sdl","12","2010-05-13",145,NA,NA,NA,NA,145,1,2010,5,"2010",226
"NWT","sdl","51","2010-05-13",225,NA,NA,NA,NA,225,1,2010,5,"2010",226
"NWT","sdl","79","2010-05-13",60,NA,NA,NA,NA,60,1,2010,5,"2010",226
"NWT","sdl","801","2010-05-13",60,NA,NA,NA,NA,60,1,2010,5,"2010",226
"NWT","sdl","11","2010-05-18",250,NA,NA,NA,NA,250,1,2010,5,"2010",231
"NWT","sdl","12","2010-05-18",140,NA,NA,NA,NA,140,1,2010,5,"2010",231
"NWT","sdl","13","2010-05-18",270,NA,NA,NA,NA,270,1,2010,5,"2010",231
"NWT","sdl","28","2010-05-18",190,NA,NA,NA,NA,190,1,2010,5,"2010",231
"NWT","sdl","29","2010-05-18",90,NA,NA,NA,NA,90,1,2010,5,"2010",231
"NWT","sdl","51","2010-05-18",230,NA,NA,NA,NA,230,1,2010,5,"2010",231
"NWT","sdl","79","2010-05-18",70,NA,NA,NA,NA,70,1,2010,5,"2010",231
"NWT","sdl","801","2010-05-18",60,NA,NA,NA,NA,60,1,2010,5,"2010",231
"NWT","sdl","11","2010-05-25",320,NA,NA,NA,NA,320,1,2010,5,"2010",238
"NWT","sdl","12","2010-05-25",220,NA,NA,NA,NA,220,1,2010,5,"2010",238
"NWT","sdl","13","2010-05-25",260,NA,NA,NA,NA,260,1,2010,5,"2010",238
"NWT","sdl","28","2010-05-25",165,NA,NA,NA,NA,165,1,2010,5,"2010",238
"NWT","sdl","29","2010-05-25",0,NA,NA,NA,NA,0,1,2010,5,"2010",238
"NWT","sdl","51","2010-05-25",220,NA,NA,NA,NA,220,1,2010,5,"2010",238
"NWT","sdl","79","2010-05-25",40,NA,NA,NA,NA,40,1,2010,5,"2010",238
"NWT","sdl","801","2010-05-25",40,NA,NA,NA,NA,40,1,2010,5,"2010",238
"NWT","sdl","11","2010-06-01",270,NA,NA,NA,NA,270,1,2010,6,"2010",245
"NWT","sdl","12","2010-06-01",180,NA,NA,NA,NA,180,1,2010,6,"2010",245
"NWT","sdl","13","2010-06-01",205,NA,NA,NA,NA,205,1,2010,6,"2010",245
"NWT","sdl","28","2010-06-01",120,NA,NA,NA,NA,120,1,2010,6,"2010",245
"NWT","sdl","29","2010-06-01",0,NA,NA,NA,NA,0,1,2010,6,"2010",245
"NWT","sdl","51","2010-06-01",135,NA,NA,NA,NA,135,1,2010,6,"2010",245
"NWT","sdl","79","2010-06-01",0,NA,NA,NA,NA,0,1,2010,6,"2010",245
"NWT","sdl","801","2010-06-01",0,NA,NA,NA,NA,0,1,2010,6,"2010",245
"NWT","sdl","11","2010-06-08",170,NA,NA,NA,NA,170,1,2010,6,"2010",252
"NWT","sdl","12","2010-06-08",110,NA,NA,NA,NA,110,1,2010,6,"2010",252
"NWT","sdl","13","2010-06-08",140,NA,NA,NA,NA,140,1,2010,6,"2010",252
"NWT","sdl","28","2010-06-08",30,NA,NA,NA,NA,30,1,2010,6,"2010",252
"NWT","sdl","29","2010-06-08",0,NA,NA,NA,NA,0,1,2010,6,"2010",252
"NWT","sdl","51","2010-06-08",90,NA,NA,NA,NA,90,1,2010,6,"2010",252
"NWT","sdl","79","2010-06-08",0,NA,NA,NA,NA,0,1,2010,6,"2010",252
"NWT","sdl","801","2010-06-08",0,NA,NA,NA,NA,0,1,2010,6,"2010",252
"NWT","sdl","11","2010-06-15",160,NA,NA,NA,NA,160,1,2010,6,"2010",259
"NWT","sdl","12","2010-06-15",70,NA,NA,NA,NA,70,1,2010,6,"2010",259
"NWT","sdl","13","2010-06-15",120,NA,NA,NA,NA,120,1,2010,6,"2010",259
"NWT","sdl","28","2010-06-15",10,NA,NA,NA,NA,10,1,2010,6,"2010",259
"NWT","sdl","29","2010-06-15",10,NA,NA,NA,NA,10,1,2010,6,"2010",259
"NWT","sdl","51","2010-06-15",75,NA,NA,NA,NA,75,1,2010,6,"2010",259
"NWT","sdl","79","2010-06-15",10,NA,NA,NA,NA,10,1,2010,6,"2010",259
"NWT","sdl","801","2010-06-15",5,NA,NA,NA,NA,5,1,2010,6,"2010",259
"NWT","sdl","11","2010-06-22",90,NA,NA,NA,NA,90,1,2010,6,"2010",266
"NWT","sdl","12","2010-06-22",30,NA,NA,NA,NA,30,1,2010,6,"2010",266
"NWT","sdl","13","2010-06-22",50,NA,NA,NA,NA,50,1,2010,6,"2010",266
"NWT","sdl","28","2010-06-22",0,NA,NA,NA,NA,0,1,2010,6,"2010",266
"NWT","sdl","29","2010-06-22",0,NA,NA,NA,NA,0,1,2010,6,"2010",266
"NWT","sdl","51","2010-06-22",0,NA,NA,NA,NA,0,1,2010,6,"2010",266
"NWT","sdl","79","2010-06-22",0,NA,NA,NA,NA,0,1,2010,6,"2010",266
"NWT","sdl","801","2010-06-22",0,NA,NA,NA,NA,0,1,2010,6,"2010",266
"NWT","sdl","11","2010-06-29",20,NA,NA,NA,NA,20,1,2010,6,"2010",273
"NWT","sdl","12","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","13","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","28","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","29","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","51","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","79","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","801","2010-06-29",0,NA,NA,NA,NA,0,1,2010,6,"2010",273
"NWT","sdl","11","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","12","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","13","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","28","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","29","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","51","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","79","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","801","2010-07-06",0,NA,NA,NA,NA,0,1,2010,7,"2010",280
"NWT","sdl","11","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","12","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","13","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","28","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","29","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","51","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","79","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","801","2010-07-13",0,NA,NA,NA,NA,0,1,2010,7,"2010",287
"NWT","sdl","11","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","12","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","13","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","28","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","29","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","51","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","79","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","801","2010-07-20",0,NA,NA,NA,NA,0,1,2010,7,"2010",294
"NWT","sdl","11","2017-10-10",40,NA,NA,NA,NA,40,1,2017,10,"2018",9
"NWT","sdl","12","2017-10-10",40,NA,NA,NA,NA,40,1,2017,10,"2018",9
"NWT","sdl","13","2017-10-10",40,NA,NA,NA,NA,40,1,2017,10,"2018",9
"NWT","sdl","28","2017-10-10",35,NA,NA,NA,NA,35,1,2017,10,"2018",9
"NWT","sdl","29","2017-10-10",10,NA,NA,NA,NA,10,1,2017,10,"2018",9
