"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","2","2004-06-07",10,NA,NA,NA,NA,10,1,2004,6,"2004",249
"NWT","sdl","4","2004-06-07",0,NA,NA,NA,NA,0,1,2004,6,"2004",249
"NWT","sdl","5","2004-06-07",40,NA,NA,NA,NA,40,1,2004,6,"2004",249
"NWT","sdl","49","2004-06-07",0,NA,NA,NA,NA,0,1,2004,6,"2004",249
"NWT","sdl","60","2004-06-07",0,NA,NA,NA,NA,0,1,2004,6,"2004",249
"NWT","sdl","63","2004-06-07",130,NA,NA,NA,NA,130,1,2004,6,"2004",249
"NWT","sdl","68","2004-06-07",0,NA,NA,NA,NA,0,1,2004,6,"2004",249
"NWT","sdl","71","2004-06-07",0,NA,NA,NA,NA,0,1,2004,6,"2004",249
"NWT","sdl","2","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","4","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","5","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","49","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","60","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","63","2004-06-22",70,NA,NA,NA,NA,70,1,2004,6,"2004",264
"NWT","sdl","68","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","71","2004-06-22",0,NA,NA,NA,NA,0,1,2004,6,"2004",264
"NWT","sdl","2","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","4","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","5","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","49","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","60","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","63","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","68","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","71","2004-07-06",0,NA,NA,NA,NA,0,1,2004,7,"2004",278
"NWT","sdl","2","2006-11-01",30,NA,NA,NA,NA,30,1,2006,11,"2007",31
"NWT","sdl","4","2006-11-01",20,NA,NA,NA,NA,20,1,2006,11,"2007",31
"NWT","sdl","5","2006-11-01",10,NA,NA,NA,NA,10,1,2006,11,"2007",31
"NWT","sdl","49","2006-11-01",0,NA,NA,NA,NA,0,1,2006,11,"2007",31
"NWT","sdl","60","2006-11-01",0,NA,NA,NA,NA,0,1,2006,11,"2007",31
"NWT","sdl","63","2006-11-01",130,NA,NA,NA,NA,130,1,2006,11,"2007",31
"NWT","sdl","68","2006-11-01",0,NA,NA,NA,NA,0,1,2006,11,"2007",31
"NWT","sdl","71","2006-11-01",45,NA,NA,NA,NA,45,1,2006,11,"2007",31
"NWT","sdl","2","2006-11-21",50,NA,NA,NA,NA,50,1,2006,11,"2007",51
"NWT","sdl","4","2006-11-21",10,NA,NA,NA,NA,10,1,2006,11,"2007",51
"NWT","sdl","5","2006-11-21",20,NA,NA,NA,NA,20,1,2006,11,"2007",51
"NWT","sdl","49","2006-11-21",0,NA,NA,NA,NA,0,1,2006,11,"2007",51
"NWT","sdl","60","2006-11-21",0,NA,NA,NA,NA,0,1,2006,11,"2007",51
"NWT","sdl","63","2006-11-21",150,NA,NA,NA,NA,150,1,2006,11,"2007",51
"NWT","sdl","68","2006-11-21",10,NA,NA,NA,NA,10,1,2006,11,"2007",51
"NWT","sdl","71","2006-11-21",0,NA,NA,NA,NA,0,1,2006,11,"2007",51
"NWT","sdl","2","2006-12-27",40,NA,NA,NA,NA,40,1,2006,12,"2007",87
"NWT","sdl","4","2006-12-27",20,NA,NA,NA,NA,20,1,2006,12,"2007",87
"NWT","sdl","5","2006-12-27",10,NA,NA,NA,NA,10,1,2006,12,"2007",87
"NWT","sdl","49","2006-12-27",0,NA,NA,NA,NA,0,1,2006,12,"2007",87
"NWT","sdl","60","2006-12-27",0,NA,NA,NA,NA,0,1,2006,12,"2007",87
"NWT","sdl","63","2006-12-27",135,NA,NA,NA,NA,135,1,2006,12,"2007",87
"NWT","sdl","68","2006-12-27",0,NA,NA,NA,NA,0,1,2006,12,"2007",87
"NWT","sdl","71","2006-12-27",30,NA,NA,NA,NA,30,1,2006,12,"2007",87
"NWT","sdl","2","2007-02-06",40,NA,NA,NA,NA,40,1,2007,2,"2007",131
"NWT","sdl","4","2007-02-06",20,NA,NA,NA,NA,20,1,2007,2,"2007",131
"NWT","sdl","5","2007-02-06",20,NA,NA,NA,NA,20,1,2007,2,"2007",131
"NWT","sdl","49","2007-02-06",0,NA,NA,NA,NA,0,1,2007,2,"2007",131
"NWT","sdl","60","2007-02-06",0,NA,NA,NA,NA,0,1,2007,2,"2007",131
"NWT","sdl","63","2007-02-06",120,NA,NA,NA,NA,120,1,2007,2,"2007",131
"NWT","sdl","68","2007-02-06",0,NA,NA,NA,NA,0,1,2007,2,"2007",131
"NWT","sdl","71","2007-02-06",0,NA,NA,NA,NA,0,1,2007,2,"2007",131
"NWT","sdl","2","2007-03-14",40,NA,NA,NA,NA,40,1,2007,3,"2007",167
"NWT","sdl","4","2007-03-14",20,NA,NA,NA,NA,20,1,2007,3,"2007",167
"NWT","sdl","5","2007-03-14",50,NA,NA,NA,NA,50,1,2007,3,"2007",167
"NWT","sdl","49","2007-03-14",10,NA,NA,NA,NA,10,1,2007,3,"2007",167
"NWT","sdl","60","2007-03-14",20,NA,NA,NA,NA,20,1,2007,3,"2007",167
"NWT","sdl","63","2007-03-14",200,NA,NA,NA,NA,200,1,2007,3,"2007",167
"NWT","sdl","68","2007-03-14",10,NA,NA,NA,NA,10,1,2007,3,"2007",167
"NWT","sdl","71","2007-03-14",20,NA,NA,NA,NA,20,1,2007,3,"2007",167
"NWT","sdl","2","2007-04-06",130,NA,NA,NA,NA,130,1,2007,4,"2007",190
"NWT","sdl","4","2007-04-06",55,NA,NA,NA,NA,55,1,2007,4,"2007",190
"NWT","sdl","5","2007-04-06",70,NA,NA,NA,NA,70,1,2007,4,"2007",190
"NWT","sdl","49","2007-04-06",15,NA,NA,NA,NA,15,1,2007,4,"2007",190
"NWT","sdl","60","2007-04-06",35,NA,NA,NA,NA,35,1,2007,4,"2007",190
"NWT","sdl","63","2007-04-06",200,NA,NA,NA,NA,200,1,2007,4,"2007",190
"NWT","sdl","68","2007-04-06",10,NA,NA,NA,NA,10,1,2007,4,"2007",190
"NWT","sdl","71","2007-04-06",45,NA,NA,NA,NA,45,1,2007,4,"2007",190
"NWT","sdl","2","2007-04-12",130,NA,NA,NA,NA,130,1,2007,4,"2007",196
"NWT","sdl","4","2007-04-12",80,NA,NA,NA,NA,80,1,2007,4,"2007",196
"NWT","sdl","5","2007-04-12",90,NA,NA,NA,NA,90,1,2007,4,"2007",196
"NWT","sdl","49","2007-04-12",10,NA,NA,NA,NA,10,1,2007,4,"2007",196
"NWT","sdl","60","2007-04-12",20,NA,NA,NA,NA,20,1,2007,4,"2007",196
"NWT","sdl","63","2007-04-12",180,NA,NA,NA,NA,180,1,2007,4,"2007",196
"NWT","sdl","68","2007-04-12",20,NA,NA,NA,NA,20,1,2007,4,"2007",196
"NWT","sdl","71","2007-04-12",45,NA,NA,NA,NA,45,1,2007,4,"2007",196
"NWT","sdl","2","2007-04-20",170,NA,NA,NA,NA,170,1,2007,4,"2007",204
"NWT","sdl","4","2007-04-20",80,NA,NA,NA,NA,80,1,2007,4,"2007",204
"NWT","sdl","5","2007-04-20",95,NA,NA,NA,NA,95,1,2007,4,"2007",204
"NWT","sdl","49","2007-04-20",20,NA,NA,NA,NA,20,1,2007,4,"2007",204
"NWT","sdl","60","2007-04-20",20,NA,NA,NA,NA,20,1,2007,4,"2007",204
"NWT","sdl","63","2007-04-20",180,NA,NA,NA,NA,180,1,2007,4,"2007",204
"NWT","sdl","68","2007-04-20",30,NA,NA,NA,NA,30,1,2007,4,"2007",204
"NWT","sdl","71","2007-04-20",90,NA,NA,NA,NA,90,1,2007,4,"2007",204
"NWT","sdl","2","2007-05-01",130,NA,NA,NA,NA,130,1,2007,5,"2007",215
"NWT","sdl","4","2007-05-01",80,NA,NA,NA,NA,80,1,2007,5,"2007",215
"NWT","sdl","5","2007-05-01",90,NA,NA,NA,NA,90,1,2007,5,"2007",215
"NWT","sdl","49","2007-05-01",30,NA,NA,NA,NA,30,1,2007,5,"2007",215
"NWT","sdl","60","2007-05-01",30,NA,NA,NA,NA,30,1,2007,5,"2007",215
"NWT","sdl","63","2007-05-01",215,NA,NA,NA,NA,215,1,2007,5,"2007",215
"NWT","sdl","68","2007-05-01",40,NA,NA,NA,NA,40,1,2007,5,"2007",215
"NWT","sdl","71","2007-05-01",55,NA,NA,NA,NA,55,1,2007,5,"2007",215
"NWT","sdl","2","2007-05-09",180,NA,NA,NA,NA,180,1,2007,5,"2007",223
"NWT","sdl","4","2007-05-09",95,NA,NA,NA,NA,95,1,2007,5,"2007",223
"NWT","sdl","5","2007-05-09",100,NA,NA,NA,NA,100,1,2007,5,"2007",223
"NWT","sdl","49","2007-05-09",40,NA,NA,NA,NA,40,1,2007,5,"2007",223
"NWT","sdl","60","2007-05-09",45,NA,NA,NA,NA,45,1,2007,5,"2007",223
"NWT","sdl","63","2007-05-09",220,NA,NA,NA,NA,220,1,2007,5,"2007",223
"NWT","sdl","68","2007-05-09",40,NA,NA,NA,NA,40,1,2007,5,"2007",223
"NWT","sdl","71","2007-05-09",80,NA,NA,NA,NA,80,1,2007,5,"2007",223
"NWT","sdl","2","2007-05-18",115,NA,NA,NA,NA,115,1,2007,5,"2007",232
"NWT","sdl","4","2007-05-18",55,NA,NA,NA,NA,55,1,2007,5,"2007",232
"NWT","sdl","5","2007-05-18",70,NA,NA,NA,NA,70,1,2007,5,"2007",232
"NWT","sdl","49","2007-05-18",0,NA,NA,NA,NA,0,1,2007,5,"2007",232
"NWT","sdl","60","2007-05-18",0,NA,NA,NA,NA,0,1,2007,5,"2007",232
"NWT","sdl","63","2007-05-18",200,NA,NA,NA,NA,200,1,2007,5,"2007",232
"NWT","sdl","68","2007-05-18",0,NA,NA,NA,NA,0,1,2007,5,"2007",232
"NWT","sdl","71","2007-05-18",0,NA,NA,NA,NA,0,1,2007,5,"2007",232
"NWT","sdl","2","2007-05-25",105,NA,NA,NA,NA,105,1,2007,5,"2007",239
"NWT","sdl","4","2007-05-25",40,NA,NA,NA,NA,40,1,2007,5,"2007",239
"NWT","sdl","5","2007-05-25",35,NA,NA,NA,NA,35,1,2007,5,"2007",239
"NWT","sdl","49","2007-05-25",20,NA,NA,NA,NA,20,1,2007,5,"2007",239
"NWT","sdl","60","2007-05-25",5,NA,NA,NA,NA,5,1,2007,5,"2007",239
"NWT","sdl","63","2007-05-25",170,NA,NA,NA,NA,170,1,2007,5,"2007",239
"NWT","sdl","68","2007-05-25",10,NA,NA,NA,NA,10,1,2007,5,"2007",239
"NWT","sdl","71","2007-05-25",0,NA,NA,NA,NA,0,1,2007,5,"2007",239
"NWT","sdl","2","2007-06-01",25,NA,NA,NA,NA,25,1,2007,6,"2007",246
"NWT","sdl","4","2007-06-01",0,NA,NA,NA,NA,0,1,2007,6,"2007",246
"NWT","sdl","5","2007-06-01",20,NA,NA,NA,NA,20,1,2007,6,"2007",246
"NWT","sdl","49","2007-06-01",0,NA,NA,NA,NA,0,1,2007,6,"2007",246
"NWT","sdl","60","2007-06-01",0,NA,NA,NA,NA,0,1,2007,6,"2007",246
"NWT","sdl","63","2007-06-01",150,NA,NA,NA,NA,150,1,2007,6,"2007",246
"NWT","sdl","68","2007-06-01",0,NA,NA,NA,NA,0,1,2007,6,"2007",246
"NWT","sdl","71","2007-06-01",0,NA,NA,NA,NA,0,1,2007,6,"2007",246
"NWT","sdl","2","2007-06-13",10,NA,NA,NA,NA,10,1,2007,6,"2007",258
"NWT","sdl","4","2007-06-13",0,NA,NA,NA,NA,0,1,2007,6,"2007",258
"NWT","sdl","5","2007-06-13",0,NA,NA,NA,NA,0,1,2007,6,"2007",258
"NWT","sdl","49","2007-06-13",0,NA,NA,NA,NA,0,1,2007,6,"2007",258
"NWT","sdl","60","2007-06-13",0,NA,NA,NA,NA,0,1,2007,6,"2007",258
"NWT","sdl","63","2007-06-13",80,NA,NA,NA,NA,80,1,2007,6,"2007",258
"NWT","sdl","68","2007-06-13",10,NA,NA,NA,NA,10,1,2007,6,"2007",258
"NWT","sdl","71","2007-06-13",0,NA,NA,NA,NA,0,1,2007,6,"2007",258
"NWT","sdl","2","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","4","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","5","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","49","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","60","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","63","2007-06-22",25,NA,NA,NA,NA,25,1,2007,6,"2007",267
"NWT","sdl","68","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","71","2007-06-22",0,NA,NA,NA,NA,0,1,2007,6,"2007",267
"NWT","sdl","2","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","4","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","5","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","49","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","60","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","63","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","68","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","71","2007-06-26",0,NA,NA,NA,NA,0,1,2007,6,"2007",271
"NWT","sdl","2","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","4","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","5","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","49","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","60","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","63","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","68","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","71","2007-07-03",0,NA,NA,NA,NA,0,1,2007,7,"2007",278
"NWT","sdl","2","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","4","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","5","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","49","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","60","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","63","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","68","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","71","2007-07-10",0,NA,NA,NA,NA,0,1,2007,7,"2007",285
"NWT","sdl","2","2008-11-18",0,NA,NA,NA,NA,0,1,2008,11,"2009",48
"NWT","sdl","4","2008-11-18",10,NA,NA,NA,NA,10,1,2008,11,"2009",48
"NWT","sdl","5","2008-11-18",0,NA,NA,NA,NA,0,1,2008,11,"2009",48
"NWT","sdl","49","2008-11-18",0,NA,NA,NA,NA,0,1,2008,11,"2009",48
"NWT","sdl","60","2008-11-18",0,NA,NA,NA,NA,0,1,2008,11,"2009",48
"NWT","sdl","63","2008-11-18",60,NA,NA,NA,NA,60,1,2008,11,"2009",48
"NWT","sdl","68","2008-11-18",0,NA,NA,NA,NA,0,1,2008,11,"2009",48
"NWT","sdl","71","2008-11-18",10,NA,NA,NA,NA,10,1,2008,11,"2009",48
"NWT","sdl","2","2008-12-04",30,NA,NA,NA,NA,30,1,2008,12,"2009",64
"NWT","sdl","4","2008-12-04",30,NA,NA,NA,NA,30,1,2008,12,"2009",64
"NWT","sdl","5","2008-12-04",20,NA,NA,NA,NA,20,1,2008,12,"2009",64
"NWT","sdl","49","2008-12-04",10,NA,NA,NA,NA,10,1,2008,12,"2009",64
"NWT","sdl","60","2008-12-04",10,NA,NA,NA,NA,10,1,2008,12,"2009",64
"NWT","sdl","63","2008-12-04",80,NA,NA,NA,NA,80,1,2008,12,"2009",64
"NWT","sdl","68","2008-12-04",10,NA,NA,NA,NA,10,1,2008,12,"2009",64
"NWT","sdl","71","2008-12-04",30,NA,NA,NA,NA,30,1,2008,12,"2009",64
"NWT","sdl","2","2008-12-22",30,NA,NA,NA,NA,30,1,2008,12,"2009",82
"NWT","sdl","4","2008-12-22",30,NA,NA,NA,NA,30,1,2008,12,"2009",82
"NWT","sdl","5","2008-12-22",40,NA,NA,NA,NA,40,1,2008,12,"2009",82
"NWT","sdl","49","2008-12-22",10,NA,NA,NA,NA,10,1,2008,12,"2009",82
"NWT","sdl","60","2008-12-22",15,NA,NA,NA,NA,15,1,2008,12,"2009",82
"NWT","sdl","63","2008-12-22",60,NA,NA,NA,NA,60,1,2008,12,"2009",82
"NWT","sdl","68","2008-12-22",20,NA,NA,NA,NA,20,1,2008,12,"2009",82
"NWT","sdl","71","2008-12-22",0,NA,NA,NA,NA,0,1,2008,12,"2009",82
"NWT","sdl","2","2008-12-30",10,NA,NA,NA,NA,10,1,2008,12,"2009",90
"NWT","sdl","4","2008-12-30",20,NA,NA,NA,NA,20,1,2008,12,"2009",90
"NWT","sdl","5","2008-12-30",40,NA,NA,NA,NA,40,1,2008,12,"2009",90
"NWT","sdl","49","2008-12-30",0,NA,NA,NA,NA,0,1,2008,12,"2009",90
"NWT","sdl","60","2008-12-30",0,NA,NA,NA,NA,0,1,2008,12,"2009",90
"NWT","sdl","63","2008-12-30",150,NA,NA,NA,NA,150,1,2008,12,"2009",90
"NWT","sdl","68","2008-12-30",0,NA,NA,NA,NA,0,1,2008,12,"2009",90
"NWT","sdl","71","2008-12-30",10,NA,NA,NA,NA,10,1,2008,12,"2009",90
"NWT","sdl","2","2009-01-20",10,NA,NA,NA,NA,10,1,2009,1,"2009",112
"NWT","sdl","4","2009-01-20",20,NA,NA,NA,NA,20,1,2009,1,"2009",112
"NWT","sdl","5","2009-01-20",20,NA,NA,NA,NA,20,1,2009,1,"2009",112
"NWT","sdl","49","2009-01-20",0,NA,NA,NA,NA,0,1,2009,1,"2009",112
"NWT","sdl","60","2009-01-20",0,NA,NA,NA,NA,0,1,2009,1,"2009",112
"NWT","sdl","63","2009-01-20",140,NA,NA,NA,NA,140,1,2009,1,"2009",112
"NWT","sdl","68","2009-01-20",0,NA,NA,NA,NA,0,1,2009,1,"2009",112
"NWT","sdl","71","2009-01-20",0,NA,NA,NA,NA,0,1,2009,1,"2009",112
"NWT","sdl","2","2009-02-02",70,NA,NA,NA,NA,70,1,2009,2,"2009",125
"NWT","sdl","4","2009-02-02",40,NA,NA,NA,NA,40,1,2009,2,"2009",125
"NWT","sdl","5","2009-02-02",80,NA,NA,NA,NA,80,1,2009,2,"2009",125
"NWT","sdl","49","2009-02-02",0,NA,NA,NA,NA,0,1,2009,2,"2009",125
"NWT","sdl","60","2009-02-02",0,NA,NA,NA,NA,0,1,2009,2,"2009",125
"NWT","sdl","63","2009-02-02",130,NA,NA,NA,NA,130,1,2009,2,"2009",125
"NWT","sdl","68","2009-02-02",0,NA,NA,NA,NA,0,1,2009,2,"2009",125
"NWT","sdl","71","2009-02-02",10,NA,NA,NA,NA,10,1,2009,2,"2009",125
"NWT","sdl","2","2009-02-10",90,NA,NA,NA,NA,90,1,2009,2,"2009",133
"NWT","sdl","4","2009-02-10",50,NA,NA,NA,NA,50,1,2009,2,"2009",133
"NWT","sdl","5","2009-02-10",80,NA,NA,NA,NA,80,1,2009,2,"2009",133
"NWT","sdl","49","2009-02-10",0,NA,NA,NA,NA,0,1,2009,2,"2009",133
"NWT","sdl","60","2009-02-10",0,NA,NA,NA,NA,0,1,2009,2,"2009",133
"NWT","sdl","63","2009-02-10",230,NA,NA,NA,NA,230,1,2009,2,"2009",133
"NWT","sdl","68","2009-02-10",0,NA,NA,NA,NA,0,1,2009,2,"2009",133
"NWT","sdl","71","2009-02-10",0,NA,NA,NA,NA,0,1,2009,2,"2009",133
"NWT","sdl","2","2009-02-24",100,NA,NA,NA,NA,100,1,2009,2,"2009",147
"NWT","sdl","4","2009-02-24",130,NA,NA,NA,NA,130,1,2009,2,"2009",147
"NWT","sdl","5","2009-02-24",90,NA,NA,NA,NA,90,1,2009,2,"2009",147
"NWT","sdl","49","2009-02-24",15,NA,NA,NA,NA,15,1,2009,2,"2009",147
"NWT","sdl","60","2009-02-24",30,NA,NA,NA,NA,30,1,2009,2,"2009",147
"NWT","sdl","63","2009-02-24",200,NA,NA,NA,NA,200,1,2009,2,"2009",147
"NWT","sdl","68","2009-02-24",30,NA,NA,NA,NA,30,1,2009,2,"2009",147
"NWT","sdl","71","2009-02-24",50,NA,NA,NA,NA,50,1,2009,2,"2009",147
"NWT","sdl","2","2009-03-06",80,NA,NA,NA,NA,80,1,2009,3,"2009",157
"NWT","sdl","4","2009-03-06",100,NA,NA,NA,NA,100,1,2009,3,"2009",157
"NWT","sdl","5","2009-03-06",100,NA,NA,NA,NA,100,1,2009,3,"2009",157
"NWT","sdl","49","2009-03-06",10,NA,NA,NA,NA,10,1,2009,3,"2009",157
"NWT","sdl","60","2009-03-06",0,NA,NA,NA,NA,0,1,2009,3,"2009",157
"NWT","sdl","63","2009-03-06",220,NA,NA,NA,NA,220,1,2009,3,"2009",157
"NWT","sdl","68","2009-03-06",10,NA,NA,NA,NA,10,1,2009,3,"2009",157
"NWT","sdl","71","2009-03-06",0,NA,NA,NA,NA,0,1,2009,3,"2009",157
"NWT","sdl","2","2009-03-12",90,NA,NA,NA,NA,90,1,2009,3,"2009",163
"NWT","sdl","4","2009-03-12",100,NA,NA,NA,NA,100,1,2009,3,"2009",163
"NWT","sdl","5","2009-03-12",110,NA,NA,NA,NA,110,1,2009,3,"2009",163
"NWT","sdl","49","2009-03-12",10,NA,NA,NA,NA,10,1,2009,3,"2009",163
"NWT","sdl","60","2009-03-12",10,NA,NA,NA,NA,10,1,2009,3,"2009",163
"NWT","sdl","63","2009-03-12",215,NA,NA,NA,NA,215,1,2009,3,"2009",163
"NWT","sdl","68","2009-03-12",10,NA,NA,NA,NA,10,1,2009,3,"2009",163
"NWT","sdl","71","2009-03-12",0,NA,NA,NA,NA,0,1,2009,3,"2009",163
"NWT","sdl","2","2009-03-18",80,NA,NA,NA,NA,80,1,2009,3,"2009",169
"NWT","sdl","4","2009-03-18",90,NA,NA,NA,NA,90,1,2009,3,"2009",169
"NWT","sdl","5","2009-03-18",80,NA,NA,NA,NA,80,1,2009,3,"2009",169
"NWT","sdl","49","2009-03-18",0,NA,NA,NA,NA,0,1,2009,3,"2009",169
"NWT","sdl","60","2009-03-18",0,NA,NA,NA,NA,0,1,2009,3,"2009",169
"NWT","sdl","63","2009-03-18",210,NA,NA,NA,NA,210,1,2009,3,"2009",169
"NWT","sdl","68","2009-03-18",20,NA,NA,NA,NA,20,1,2009,3,"2009",169
"NWT","sdl","71","2009-03-18",5,NA,NA,NA,NA,5,1,2009,3,"2009",169
"NWT","sdl","2","2009-04-07",120,NA,NA,NA,NA,120,1,2009,4,"2009",189
"NWT","sdl","4","2009-04-07",140,NA,NA,NA,NA,140,1,2009,4,"2009",189
"NWT","sdl","5","2009-04-07",160,NA,NA,NA,NA,160,1,2009,4,"2009",189
"NWT","sdl","49","2009-04-07",20,NA,NA,NA,NA,20,1,2009,4,"2009",189
"NWT","sdl","60","2009-04-07",20,NA,NA,NA,NA,20,1,2009,4,"2009",189
"NWT","sdl","63","2009-04-07",220,NA,NA,NA,NA,220,1,2009,4,"2009",189
"NWT","sdl","68","2009-04-07",20,NA,NA,NA,NA,20,1,2009,4,"2009",189
"NWT","sdl","71","2009-04-07",60,NA,NA,NA,NA,60,1,2009,4,"2009",189
"NWT","sdl","2","2009-04-13",110,NA,NA,NA,NA,110,1,2009,4,"2009",195
"NWT","sdl","4","2009-04-13",130,NA,NA,NA,NA,130,1,2009,4,"2009",195
"NWT","sdl","5","2009-04-13",160,NA,NA,NA,NA,160,1,2009,4,"2009",195
"NWT","sdl","49","2009-04-13",30,NA,NA,NA,NA,30,1,2009,4,"2009",195
"NWT","sdl","60","2009-04-13",40,NA,NA,NA,NA,40,1,2009,4,"2009",195
"NWT","sdl","63","2009-04-13",200,NA,NA,NA,NA,200,1,2009,4,"2009",195
"NWT","sdl","68","2009-04-13",40,NA,NA,NA,NA,40,1,2009,4,"2009",195
"NWT","sdl","71","2009-04-13",60,NA,NA,NA,NA,60,1,2009,4,"2009",195
"NWT","sdl","2","2009-04-21",170,NA,NA,NA,NA,170,1,2009,4,"2009",203
"NWT","sdl","4","2009-04-21",200,NA,NA,NA,NA,200,1,2009,4,"2009",203
"NWT","sdl","5","2009-04-21",210,NA,NA,NA,NA,210,1,2009,4,"2009",203
"NWT","sdl","49","2009-04-21",80,NA,NA,NA,NA,80,1,2009,4,"2009",203
"NWT","sdl","60","2009-04-21",90,NA,NA,NA,NA,90,1,2009,4,"2009",203
"NWT","sdl","63","2009-04-21",240,NA,NA,NA,NA,240,1,2009,4,"2009",203
"NWT","sdl","68","2009-04-21",120,NA,NA,NA,NA,120,1,2009,4,"2009",203
"NWT","sdl","71","2009-04-21",140,NA,NA,NA,NA,140,1,2009,4,"2009",203
"NWT","sdl","2","2009-04-28",170,NA,NA,NA,NA,170,1,2009,4,"2009",210
"NWT","sdl","4","2009-04-28",170,NA,NA,NA,NA,170,1,2009,4,"2009",210
"NWT","sdl","5","2009-04-28",200,NA,NA,NA,NA,200,1,2009,4,"2009",210
"NWT","sdl","49","2009-04-28",70,NA,NA,NA,NA,70,1,2009,4,"2009",210
"NWT","sdl","60","2009-04-28",70,NA,NA,NA,NA,70,1,2009,4,"2009",210
"NWT","sdl","63","2009-04-28",250,NA,NA,NA,NA,250,1,2009,4,"2009",210
"NWT","sdl","68","2009-04-28",100,NA,NA,NA,NA,100,1,2009,4,"2009",210
"NWT","sdl","71","2009-04-28",150,NA,NA,NA,NA,150,1,2009,4,"2009",210
"NWT","sdl","2","2009-05-14",150,NA,NA,NA,NA,150,1,2009,5,"2009",226
"NWT","sdl","4","2009-05-14",160,NA,NA,NA,NA,160,1,2009,5,"2009",226
"NWT","sdl","5","2009-05-14",170,NA,NA,NA,NA,170,1,2009,5,"2009",226
"NWT","sdl","49","2009-05-14",50,NA,NA,NA,NA,50,1,2009,5,"2009",226
"NWT","sdl","60","2009-05-14",60,NA,NA,NA,NA,60,1,2009,5,"2009",226
"NWT","sdl","63","2009-05-14",230,NA,NA,NA,NA,230,1,2009,5,"2009",226
"NWT","sdl","68","2009-05-14",80,NA,NA,NA,NA,80,1,2009,5,"2009",226
"NWT","sdl","71","2009-05-14",100,NA,NA,NA,NA,100,1,2009,5,"2009",226
