"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","46","1997-08-01",0,NA,NA,NA,NA,0,1,1997,8,"1997",305
"NWT","sdl","64","1997-08-01",0,NA,NA,NA,NA,0,1,1997,8,"1997",305
"NWT","sdl","80","1997-08-01",0,NA,NA,NA,NA,0,1,1997,8,"1997",305
"NWT","sdl","401","1997-08-01",0,NA,NA,NA,NA,0,1,1997,8,"1997",305
"NWT","sdl","601","1997-08-01",0,NA,NA,NA,NA,0,1,1997,8,"1997",305
"NWT","sdl","19","2001-01-08",0,NA,NA,NA,NA,0,1,2001,1,"2001",100
"NWT","sdl","32","2001-01-08",25,NA,NA,NA,NA,25,1,2001,1,"2001",100
"NWT","sdl","38","2001-01-08",165,NA,NA,NA,NA,165,1,2001,1,"2001",100
"NWT","sdl","46","2001-01-08",75,NA,NA,NA,NA,75,1,2001,1,"2001",100
"NWT","sdl","64","2001-01-08",0,NA,NA,NA,NA,0,1,2001,1,"2001",100
"NWT","sdl","80","2001-01-08",0,NA,NA,NA,NA,0,1,2001,1,"2001",100
"NWT","sdl","401","2001-01-08",0,NA,NA,NA,NA,0,1,2001,1,"2001",100
"NWT","sdl","601","2001-01-08",0,NA,NA,NA,NA,0,1,2001,1,"2001",100
"NWT","sdl","19","2001-02-27",15,NA,NA,NA,NA,15,1,2001,2,"2001",150
"NWT","sdl","32","2001-02-27",30,NA,NA,NA,NA,30,1,2001,2,"2001",150
"NWT","sdl","38","2001-02-27",220,NA,NA,NA,NA,220,1,2001,2,"2001",150
"NWT","sdl","46","2001-02-27",145,NA,NA,NA,NA,145,1,2001,2,"2001",150
"NWT","sdl","64","2001-02-27",20,NA,NA,NA,NA,20,1,2001,2,"2001",150
"NWT","sdl","80","2001-02-27",20,NA,NA,NA,NA,20,1,2001,2,"2001",150
"NWT","sdl","401","2001-02-27",25,NA,NA,NA,NA,25,1,2001,2,"2001",150
"NWT","sdl","601","2001-02-27",15,NA,NA,NA,NA,15,1,2001,2,"2001",150
"NWT","sdl","19","2001-04-12",10,NA,NA,NA,NA,10,1,2001,4,"2001",194
"NWT","sdl","32","2001-04-12",180,NA,NA,NA,NA,180,1,2001,4,"2001",194
"NWT","sdl","38","2001-04-12",180,NA,NA,NA,NA,180,1,2001,4,"2001",194
"NWT","sdl","46","2001-04-12",230,NA,NA,NA,NA,230,1,2001,4,"2001",194
"NWT","sdl","64","2001-04-12",150,NA,NA,NA,NA,150,1,2001,4,"2001",194
"NWT","sdl","80","2001-04-12",40,NA,NA,NA,NA,40,1,2001,4,"2001",194
"NWT","sdl","401","2001-04-12",2,NA,NA,NA,NA,2,1,2001,4,"2001",194
"NWT","sdl","601","2001-04-12",2,NA,NA,NA,NA,2,1,2001,4,"2001",194
"NWT","sdl","19","2001-04-24",2,NA,NA,NA,NA,2,1,2001,4,"2001",206
"NWT","sdl","32","2001-04-24",230,NA,NA,NA,NA,230,1,2001,4,"2001",206
"NWT","sdl","38","2001-04-24",135,NA,NA,NA,NA,135,1,2001,4,"2001",206
"NWT","sdl","46","2001-04-24",230,NA,NA,NA,NA,230,1,2001,4,"2001",206
"NWT","sdl","64","2001-04-24",190,NA,NA,NA,NA,190,1,2001,4,"2001",206
"NWT","sdl","80","2001-04-24",30,NA,NA,NA,NA,30,1,2001,4,"2001",206
"NWT","sdl","401","2001-04-24",0,NA,NA,NA,NA,0,1,2001,4,"2001",206
"NWT","sdl","601","2001-04-24",5,NA,NA,NA,NA,5,1,2001,4,"2001",206
"NWT","sdl","19","2001-05-09",0,NA,NA,NA,NA,0,1,2001,5,"2001",221
"NWT","sdl","32","2001-05-09",180,NA,NA,NA,NA,180,1,2001,5,"2001",221
"NWT","sdl","38","2001-05-09",160,NA,NA,NA,NA,160,1,2001,5,"2001",221
"NWT","sdl","46","2001-05-09",200,NA,NA,NA,NA,200,1,2001,5,"2001",221
"NWT","sdl","64","2001-05-09",140,NA,NA,NA,NA,140,1,2001,5,"2001",221
"NWT","sdl","80","2001-05-09",35,NA,NA,NA,NA,35,1,2001,5,"2001",221
"NWT","sdl","401","2001-05-09",0,NA,NA,NA,NA,0,1,2001,5,"2001",221
"NWT","sdl","601","2001-05-09",0,NA,NA,NA,NA,0,1,2001,5,"2001",221
"NWT","sdl","19","2001-05-23",0,NA,NA,NA,NA,0,1,2001,5,"2001",235
"NWT","sdl","32","2001-05-23",135,NA,NA,NA,NA,135,1,2001,5,"2001",235
"NWT","sdl","38","2001-05-23",135,NA,NA,NA,NA,135,1,2001,5,"2001",235
"NWT","sdl","46","2001-05-23",165,NA,NA,NA,NA,165,1,2001,5,"2001",235
"NWT","sdl","64","2001-05-23",100,NA,NA,NA,NA,100,1,2001,5,"2001",235
"NWT","sdl","80","2001-05-23",0,NA,NA,NA,NA,0,1,2001,5,"2001",235
"NWT","sdl","401","2001-05-23",0,NA,NA,NA,NA,0,1,2001,5,"2001",235
"NWT","sdl","601","2001-05-23",0,NA,NA,NA,NA,0,1,2001,5,"2001",235
"NWT","sdl","19","2001-06-05",0,NA,NA,NA,NA,0,1,2001,6,"2001",248
"NWT","sdl","32","2001-06-05",80,NA,NA,NA,NA,80,1,2001,6,"2001",248
"NWT","sdl","38","2001-06-05",80,NA,NA,NA,NA,80,1,2001,6,"2001",248
"NWT","sdl","46","2001-06-05",105,NA,NA,NA,NA,105,1,2001,6,"2001",248
"NWT","sdl","64","2001-06-05",50,NA,NA,NA,NA,50,1,2001,6,"2001",248
"NWT","sdl","80","2001-06-05",0,NA,NA,NA,NA,0,1,2001,6,"2001",248
"NWT","sdl","401","2001-06-05",0,NA,NA,NA,NA,0,1,2001,6,"2001",248
"NWT","sdl","601","2001-06-05",0,NA,NA,NA,NA,0,1,2001,6,"2001",248
"NWT","sdl","19","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","32","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","38","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","46","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","64","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","80","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","401","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","601","2001-06-21",0,NA,NA,NA,NA,0,1,2001,6,"2001",264
"NWT","sdl","19","2002-11-20",0,NA,NA,NA,NA,0,1,2002,11,"2003",50
"NWT","sdl","32","2002-11-20",50,NA,NA,NA,NA,50,1,2002,11,"2003",50
"NWT","sdl","38","2002-11-20",140,NA,NA,NA,NA,140,1,2002,11,"2003",50
"NWT","sdl","46","2002-11-20",40,NA,NA,NA,NA,40,1,2002,11,"2003",50
"NWT","sdl","64","2002-11-20",0,NA,NA,NA,NA,0,1,2002,11,"2003",50
"NWT","sdl","80","2002-11-20",0,NA,NA,NA,NA,0,1,2002,11,"2003",50
"NWT","sdl","401","2002-11-20",0,NA,NA,NA,NA,0,1,2002,11,"2003",50
"NWT","sdl","601","2002-11-20",0,NA,NA,NA,NA,0,1,2002,11,"2003",50
"NWT","sdl","19","2002-12-03",0,NA,NA,NA,NA,0,1,2002,12,"2003",63
"NWT","sdl","32","2002-12-03",50,NA,NA,NA,NA,50,1,2002,12,"2003",63
"NWT","sdl","38","2002-12-03",150,NA,NA,NA,NA,150,1,2002,12,"2003",63
"NWT","sdl","46","2002-12-03",40,NA,NA,NA,NA,40,1,2002,12,"2003",63
"NWT","sdl","64","2002-12-03",10,NA,NA,NA,NA,10,1,2002,12,"2003",63
"NWT","sdl","80","2002-12-03",0,NA,NA,NA,NA,0,1,2002,12,"2003",63
"NWT","sdl","401","2002-12-03",0,NA,NA,NA,NA,0,1,2002,12,"2003",63
"NWT","sdl","601","2002-12-03",0,NA,NA,NA,NA,0,1,2002,12,"2003",63
"NWT","sdl","19","2003-01-06",0,NA,NA,NA,NA,0,1,2003,1,"2003",100
"NWT","sdl","32","2003-01-06",50,NA,NA,NA,NA,50,1,2003,1,"2003",100
"NWT","sdl","38","2003-01-06",160,NA,NA,NA,NA,160,1,2003,1,"2003",100
"NWT","sdl","46","2003-01-06",40,NA,NA,NA,NA,40,1,2003,1,"2003",100
"NWT","sdl","64","2003-01-06",0,NA,NA,NA,NA,0,1,2003,1,"2003",100
"NWT","sdl","80","2003-01-06",0,NA,NA,NA,NA,0,1,2003,1,"2003",100
"NWT","sdl","401","2003-01-06",0,NA,NA,NA,NA,0,1,2003,1,"2003",100
"NWT","sdl","601","2003-01-06",0,NA,NA,NA,NA,0,1,2003,1,"2003",100
"NWT","sdl","19","2003-02-04",0,NA,NA,NA,NA,0,1,2003,2,"2003",129
"NWT","sdl","32","2003-02-04",10,NA,NA,NA,NA,10,1,2003,2,"2003",129
"NWT","sdl","38","2003-02-04",180,NA,NA,NA,NA,180,1,2003,2,"2003",129
"NWT","sdl","46","2003-02-04",50,NA,NA,NA,NA,50,1,2003,2,"2003",129
"NWT","sdl","64","2003-02-04",0,NA,NA,NA,NA,0,1,2003,2,"2003",129
"NWT","sdl","80","2003-02-04",0,NA,NA,NA,NA,0,1,2003,2,"2003",129
"NWT","sdl","401","2003-02-04",0,NA,NA,NA,NA,0,1,2003,2,"2003",129
"NWT","sdl","601","2003-02-04",0,NA,NA,NA,NA,0,1,2003,2,"2003",129
"NWT","sdl","19","2003-02-27",30,NA,NA,NA,NA,30,1,2003,2,"2003",152
"NWT","sdl","32","2003-02-27",130,NA,NA,NA,NA,130,1,2003,2,"2003",152
"NWT","sdl","38","2003-02-27",220,NA,NA,NA,NA,220,1,2003,2,"2003",152
"NWT","sdl","46","2003-02-27",140,NA,NA,NA,NA,140,1,2003,2,"2003",152
"NWT","sdl","64","2003-02-27",70,NA,NA,NA,NA,70,1,2003,2,"2003",152
"NWT","sdl","80","2003-02-27",50,NA,NA,NA,NA,50,1,2003,2,"2003",152
"NWT","sdl","401","2003-02-27",30,NA,NA,NA,NA,30,1,2003,2,"2003",152
"NWT","sdl","601","2003-02-27",10,NA,NA,NA,NA,10,1,2003,2,"2003",152
"NWT","sdl","19","2003-03-13",0,NA,NA,NA,NA,0,1,2003,3,"2003",166
"NWT","sdl","32","2003-03-13",120,NA,NA,NA,NA,120,1,2003,3,"2003",166
"NWT","sdl","38","2003-03-13",170,NA,NA,NA,NA,170,1,2003,3,"2003",166
"NWT","sdl","46","2003-03-13",120,NA,NA,NA,NA,120,1,2003,3,"2003",166
"NWT","sdl","64","2003-03-13",110,NA,NA,NA,NA,110,1,2003,3,"2003",166
"NWT","sdl","80","2003-03-13",0,NA,NA,NA,NA,0,1,2003,3,"2003",166
"NWT","sdl","401","2003-03-13",0,NA,NA,NA,NA,0,1,2003,3,"2003",166
"NWT","sdl","601","2003-03-13",0,NA,NA,NA,NA,0,1,2003,3,"2003",166
"NWT","sdl","19","2003-04-08",20,NA,NA,NA,NA,20,1,2003,4,"2003",192
"NWT","sdl","32","2003-04-08",300,NA,NA,NA,NA,300,1,2003,4,"2003",192
"NWT","sdl","38","2003-04-08",190,NA,NA,NA,NA,190,1,2003,4,"2003",192
"NWT","sdl","46","2003-04-08",220,NA,NA,NA,NA,220,1,2003,4,"2003",192
"NWT","sdl","64","2003-04-08",290,NA,NA,NA,NA,290,1,2003,4,"2003",192
"NWT","sdl","80","2003-04-08",20,NA,NA,NA,NA,20,1,2003,4,"2003",192
"NWT","sdl","401","2003-04-08",0,NA,NA,NA,NA,0,1,2003,4,"2003",192
"NWT","sdl","601","2003-04-08",0,NA,NA,NA,NA,0,1,2003,4,"2003",192
"NWT","sdl","19","2003-05-21",0,NA,NA,NA,NA,0,1,2003,5,"2003",235
"NWT","sdl","32","2003-05-21",320,NA,NA,NA,NA,320,1,2003,5,"2003",235
"NWT","sdl","38","2003-05-21",170,NA,NA,NA,NA,170,1,2003,5,"2003",235
"NWT","sdl","46","2003-05-21",230,NA,NA,NA,NA,230,1,2003,5,"2003",235
"NWT","sdl","64","2003-05-21",300,NA,NA,NA,NA,300,1,2003,5,"2003",235
"NWT","sdl","80","2003-05-21",70,NA,NA,NA,NA,70,1,2003,5,"2003",235
"NWT","sdl","401","2003-05-21",0,NA,NA,NA,NA,0,1,2003,5,"2003",235
"NWT","sdl","601","2003-05-21",0,NA,NA,NA,NA,0,1,2003,5,"2003",235
"NWT","sdl","19","2003-06-09",0,NA,NA,NA,NA,0,1,2003,6,"2003",254
"NWT","sdl","32","2003-06-09",190,NA,NA,NA,NA,190,1,2003,6,"2003",254
"NWT","sdl","38","2003-06-09",50,NA,NA,NA,NA,50,1,2003,6,"2003",254
"NWT","sdl","46","2003-06-09",80,NA,NA,NA,NA,80,1,2003,6,"2003",254
"NWT","sdl","64","2003-06-09",190,NA,NA,NA,NA,190,1,2003,6,"2003",254
"NWT","sdl","80","2003-06-09",0,NA,NA,NA,NA,0,1,2003,6,"2003",254
"NWT","sdl","401","2003-06-09",0,NA,NA,NA,NA,0,1,2003,6,"2003",254
"NWT","sdl","601","2003-06-09",0,NA,NA,NA,NA,0,1,2003,6,"2003",254
"NWT","sdl","19","2003-06-23",0,NA,NA,NA,NA,0,1,2003,6,"2003",268
"NWT","sdl","32","2003-06-23",120,NA,NA,NA,NA,120,1,2003,6,"2003",268
"NWT","sdl","38","2003-06-23",0,NA,NA,NA,NA,0,1,2003,6,"2003",268
"NWT","sdl","46","2003-06-23",10,NA,NA,NA,NA,10,1,2003,6,"2003",268
"NWT","sdl","64","2003-06-23",90,NA,NA,NA,NA,90,1,2003,6,"2003",268
"NWT","sdl","80","2003-06-23",0,NA,NA,NA,NA,0,1,2003,6,"2003",268
"NWT","sdl","401","2003-06-23",0,NA,NA,NA,NA,0,1,2003,6,"2003",268
"NWT","sdl","601","2003-06-23",0,NA,NA,NA,NA,0,1,2003,6,"2003",268
"NWT","sdl","19","2005-12-26",5,NA,NA,NA,NA,5,1,2005,12,"2006",86
"NWT","sdl","32","2005-12-26",135,NA,NA,NA,NA,135,1,2005,12,"2006",86
"NWT","sdl","38","2005-12-26",150,NA,NA,NA,NA,150,1,2005,12,"2006",86
"NWT","sdl","46","2005-12-26",125,NA,NA,NA,NA,125,1,2005,12,"2006",86
"NWT","sdl","64","2005-12-26",20,NA,NA,NA,NA,20,1,2005,12,"2006",86
"NWT","sdl","80","2005-12-26",0,NA,NA,NA,NA,0,1,2005,12,"2006",86
"NWT","sdl","401","2005-12-26",0,NA,NA,NA,NA,0,1,2005,12,"2006",86
"NWT","sdl","601","2005-12-26",0,NA,NA,NA,NA,0,1,2005,12,"2006",86
"NWT","sdl","19","2006-01-19",0,NA,NA,NA,NA,0,1,2006,1,"2006",112
"NWT","sdl","32","2006-01-19",20,NA,NA,NA,NA,20,1,2006,1,"2006",112
"NWT","sdl","38","2006-01-19",90,NA,NA,NA,NA,90,1,2006,1,"2006",112
"NWT","sdl","46","2006-01-19",50,NA,NA,NA,NA,50,1,2006,1,"2006",112
"NWT","sdl","64","2006-01-19",0,NA,NA,NA,NA,0,1,2006,1,"2006",112
"NWT","sdl","80","2006-01-19",0,NA,NA,NA,NA,0,1,2006,1,"2006",112
"NWT","sdl","401","2006-01-19",0,NA,NA,NA,NA,0,1,2006,1,"2006",112
"NWT","sdl","601","2006-01-19",0,NA,NA,NA,NA,0,1,2006,1,"2006",112
"NWT","sdl","19","2006-01-24",5,NA,NA,NA,NA,5,1,2006,1,"2006",117
"NWT","sdl","32","2006-01-24",120,NA,NA,NA,NA,120,1,2006,1,"2006",117
"NWT","sdl","38","2006-01-24",195,NA,NA,NA,NA,195,1,2006,1,"2006",117
"NWT","sdl","46","2006-01-24",175,NA,NA,NA,NA,175,1,2006,1,"2006",117
"NWT","sdl","64","2006-01-24",50,NA,NA,NA,NA,50,1,2006,1,"2006",117
"NWT","sdl","80","2006-01-24",30,NA,NA,NA,NA,30,1,2006,1,"2006",117
"NWT","sdl","401","2006-01-24",0,NA,NA,NA,NA,0,1,2006,1,"2006",117
"NWT","sdl","601","2006-01-24",5,NA,NA,NA,NA,5,1,2006,1,"2006",117
"NWT","sdl","19","2006-01-26",0,NA,NA,NA,NA,0,1,2006,1,"2006",119
"NWT","sdl","32","2006-01-26",0,NA,NA,NA,NA,0,1,2006,1,"2006",119
"NWT","sdl","38","2006-01-26",150,NA,NA,NA,NA,150,1,2006,1,"2006",119
"NWT","sdl","46","2006-01-26",210,NA,NA,NA,NA,210,1,2006,1,"2006",119
"NWT","sdl","64","2006-01-26",20,NA,NA,NA,NA,20,1,2006,1,"2006",119
"NWT","sdl","80","2006-01-26",0,NA,NA,NA,NA,0,1,2006,1,"2006",119
"NWT","sdl","401","2006-01-26",0,NA,NA,NA,NA,0,1,2006,1,"2006",119
"NWT","sdl","601","2006-01-26",0,NA,NA,NA,NA,0,1,2006,1,"2006",119
"NWT","sdl","19","2006-02-14",0,NA,NA,NA,NA,0,1,2006,2,"2006",138
"NWT","sdl","32","2006-02-14",175,NA,NA,NA,NA,175,1,2006,2,"2006",138
"NWT","sdl","38","2006-02-14",160,NA,NA,NA,NA,160,1,2006,2,"2006",138
"NWT","sdl","46","2006-02-14",170,NA,NA,NA,NA,170,1,2006,2,"2006",138
"NWT","sdl","64","2006-02-14",40,NA,NA,NA,NA,40,1,2006,2,"2006",138
"NWT","sdl","80","2006-02-14",0,NA,NA,NA,NA,0,1,2006,2,"2006",138
"NWT","sdl","401","2006-02-14",0,NA,NA,NA,NA,0,1,2006,2,"2006",138
"NWT","sdl","601","2006-02-14",0,NA,NA,NA,NA,0,1,2006,2,"2006",138
"NWT","sdl","19","2006-03-06",0,NA,NA,NA,NA,0,1,2006,3,"2006",158
"NWT","sdl","32","2006-03-06",165,NA,NA,NA,NA,165,1,2006,3,"2006",158
"NWT","sdl","38","2006-03-06",160,NA,NA,NA,NA,160,1,2006,3,"2006",158
"NWT","sdl","46","2006-03-06",165,NA,NA,NA,NA,165,1,2006,3,"2006",158
"NWT","sdl","64","2006-03-06",80,NA,NA,NA,NA,80,1,2006,3,"2006",158
"NWT","sdl","80","2006-03-06",0,NA,NA,NA,NA,0,1,2006,3,"2006",158
"NWT","sdl","401","2006-03-06",0,NA,NA,NA,NA,0,1,2006,3,"2006",158
"NWT","sdl","601","2006-03-06",0,NA,NA,NA,NA,0,1,2006,3,"2006",158
"NWT","sdl","19","2006-03-31",5,NA,NA,NA,NA,5,1,2006,3,"2006",183
"NWT","sdl","32","2006-03-31",230,NA,NA,NA,NA,230,1,2006,3,"2006",183
"NWT","sdl","38","2006-03-31",210,NA,NA,NA,NA,210,1,2006,3,"2006",183
"NWT","sdl","46","2006-03-31",250,NA,NA,NA,NA,250,1,2006,3,"2006",183
"NWT","sdl","64","2006-03-31",180,NA,NA,NA,NA,180,1,2006,3,"2006",183
"NWT","sdl","80","2006-03-31",0,NA,NA,NA,NA,0,1,2006,3,"2006",183
"NWT","sdl","401","2006-03-31",0,NA,NA,NA,NA,0,1,2006,3,"2006",183
"NWT","sdl","601","2006-03-31",0,NA,NA,NA,NA,0,1,2006,3,"2006",183
"NWT","sdl","19","2006-04-11",0,NA,NA,NA,NA,0,1,2006,4,"2006",194
"NWT","sdl","32","2006-04-11",245,NA,NA,NA,NA,245,1,2006,4,"2006",194
"NWT","sdl","38","2006-04-11",220,NA,NA,NA,NA,220,1,2006,4,"2006",194
"NWT","sdl","46","2006-04-11",360,NA,NA,NA,NA,360,1,2006,4,"2006",194
"NWT","sdl","64","2006-04-11",150,NA,NA,NA,NA,150,1,2006,4,"2006",194
"NWT","sdl","80","2006-04-11",0,NA,NA,NA,NA,0,1,2006,4,"2006",194
"NWT","sdl","401","2006-04-11",0,NA,NA,NA,NA,0,1,2006,4,"2006",194
"NWT","sdl","601","2006-04-11",0,NA,NA,NA,NA,0,1,2006,4,"2006",194
"NWT","sdl","19","2006-04-27",5,NA,NA,NA,NA,5,1,2006,4,"2006",210
"NWT","sdl","32","2006-04-27",210,NA,NA,NA,NA,210,1,2006,4,"2006",210
"NWT","sdl","38","2006-04-27",190,NA,NA,NA,NA,190,1,2006,4,"2006",210
"NWT","sdl","46","2006-04-27",245,NA,NA,NA,NA,245,1,2006,4,"2006",210
"NWT","sdl","64","2006-04-27",160,NA,NA,NA,NA,160,1,2006,4,"2006",210
"NWT","sdl","80","2006-04-27",50,NA,NA,NA,NA,50,1,2006,4,"2006",210
"NWT","sdl","401","2006-04-27",0,NA,NA,NA,NA,0,1,2006,4,"2006",210
"NWT","sdl","601","2006-04-27",0,NA,NA,NA,NA,0,1,2006,4,"2006",210
"NWT","sdl","19","2006-05-31",0,NA,NA,NA,NA,0,1,2006,5,"2006",244
"NWT","sdl","32","2006-05-31",170,NA,NA,NA,NA,170,1,2006,5,"2006",244
"NWT","sdl","38","2006-05-31",95,NA,NA,NA,NA,95,1,2006,5,"2006",244
"NWT","sdl","46","2006-05-31",175,NA,NA,NA,NA,175,1,2006,5,"2006",244
"NWT","sdl","64","2006-05-31",100,NA,NA,NA,NA,100,1,2006,5,"2006",244
"NWT","sdl","80","2006-05-31",0,NA,NA,NA,NA,0,1,2006,5,"2006",244
"NWT","sdl","401","2006-05-31",0,NA,NA,NA,NA,0,1,2006,5,"2006",244
"NWT","sdl","601","2006-05-31",0,NA,NA,NA,NA,0,1,2006,5,"2006",244
"NWT","sdl","19","2006-06-06",0,NA,NA,NA,NA,0,1,2006,6,"2006",250
"NWT","sdl","32","2006-06-06",130,NA,NA,NA,NA,130,1,2006,6,"2006",250
"NWT","sdl","38","2006-06-06",60,NA,NA,NA,NA,60,1,2006,6,"2006",250
"NWT","sdl","46","2006-06-06",140,NA,NA,NA,NA,140,1,2006,6,"2006",250
"NWT","sdl","64","2006-06-06",40,NA,NA,NA,NA,40,1,2006,6,"2006",250
"NWT","sdl","80","2006-06-06",0,NA,NA,NA,NA,0,1,2006,6,"2006",250
"NWT","sdl","401","2006-06-06",0,NA,NA,NA,NA,0,1,2006,6,"2006",250
"NWT","sdl","601","2006-06-06",0,NA,NA,NA,NA,0,1,2006,6,"2006",250
"NWT","sdl","19","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","32","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","38","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","46","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","64","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","80","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","401","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","601","2006-06-20",0,NA,NA,NA,NA,0,1,2006,6,"2006",264
"NWT","sdl","19","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","32","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","38","2007-10-25",105,NA,NA,NA,NA,105,1,2007,10,"2008",24
"NWT","sdl","46","2007-10-25",10,NA,NA,NA,NA,10,1,2007,10,"2008",24
"NWT","sdl","64","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","80","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","401","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","601","2007-10-25",0,NA,NA,NA,NA,0,1,2007,10,"2008",24
"NWT","sdl","19","2008-01-30",5,NA,NA,NA,NA,5,1,2008,1,"2008",120
"NWT","sdl","32","2008-01-30",30,NA,NA,NA,NA,30,1,2008,1,"2008",120
"NWT","sdl","38","2008-01-30",160,NA,NA,NA,NA,160,1,2008,1,"2008",120
"NWT","sdl","46","2008-01-30",100,NA,NA,NA,NA,100,1,2008,1,"2008",120
"NWT","sdl","64","2008-01-30",20,NA,NA,NA,NA,20,1,2008,1,"2008",120
"NWT","sdl","80","2008-01-30",5,NA,NA,NA,NA,5,1,2008,1,"2008",120
"NWT","sdl","401","2008-01-30",5,NA,NA,NA,NA,5,1,2008,1,"2008",120
"NWT","sdl","601","2008-01-30",5,NA,NA,NA,NA,5,1,2008,1,"2008",120
"NWT","sdl","19","2008-02-15",5,NA,NA,NA,NA,5,1,2008,2,"2008",136
"NWT","sdl","32","2008-02-15",60,NA,NA,NA,NA,60,1,2008,2,"2008",136
"NWT","sdl","38","2008-02-15",170,NA,NA,NA,NA,170,1,2008,2,"2008",136
"NWT","sdl","46","2008-02-15",180,NA,NA,NA,NA,180,1,2008,2,"2008",136
"NWT","sdl","64","2008-02-15",40,NA,NA,NA,NA,40,1,2008,2,"2008",136
"NWT","sdl","80","2008-02-15",10,NA,NA,NA,NA,10,1,2008,2,"2008",136
"NWT","sdl","401","2008-02-15",0,NA,NA,NA,NA,0,1,2008,2,"2008",136
"NWT","sdl","601","2008-02-15",5,NA,NA,NA,NA,5,1,2008,2,"2008",136
"NWT","sdl","19","2008-02-22",5,NA,NA,NA,NA,5,1,2008,2,"2008",143
"NWT","sdl","32","2008-02-22",40,NA,NA,NA,NA,40,1,2008,2,"2008",143
"NWT","sdl","38","2008-02-22",170,NA,NA,NA,NA,170,1,2008,2,"2008",143
"NWT","sdl","46","2008-02-22",140,NA,NA,NA,NA,140,1,2008,2,"2008",143
"NWT","sdl","64","2008-02-22",40,NA,NA,NA,NA,40,1,2008,2,"2008",143
"NWT","sdl","80","2008-02-22",0,NA,NA,NA,NA,0,1,2008,2,"2008",143
"NWT","sdl","401","2008-02-22",0,NA,NA,NA,NA,0,1,2008,2,"2008",143
"NWT","sdl","601","2008-02-22",0,NA,NA,NA,NA,0,1,2008,2,"2008",143
"NWT","sdl","19","2008-03-21",30,NA,NA,NA,NA,30,1,2008,3,"2008",171
"NWT","sdl","32","2008-03-21",100,NA,NA,NA,NA,100,1,2008,3,"2008",171
"NWT","sdl","38","2008-03-21",150,NA,NA,NA,NA,150,1,2008,3,"2008",171
"NWT","sdl","46","2008-03-21",200,NA,NA,NA,NA,200,1,2008,3,"2008",171
"NWT","sdl","64","2008-03-21",200,NA,NA,NA,NA,200,1,2008,3,"2008",171
"NWT","sdl","80","2008-03-21",10,NA,NA,NA,NA,10,1,2008,3,"2008",171
"NWT","sdl","401","2008-03-21",0,NA,NA,NA,NA,0,1,2008,3,"2008",171
"NWT","sdl","601","2008-03-21",0,NA,NA,NA,NA,0,1,2008,3,"2008",171
"NWT","sdl","19","2008-04-15",0,NA,NA,NA,NA,0,1,2008,4,"2008",196
"NWT","sdl","32","2008-04-15",165,NA,NA,NA,NA,165,1,2008,4,"2008",196
"NWT","sdl","46","2008-04-15",225,NA,NA,NA,NA,225,1,2008,4,"2008",196
"NWT","sdl","64","2008-04-15",120,NA,NA,NA,NA,120,1,2008,4,"2008",196
"NWT","sdl","80","2008-04-15",40,NA,NA,NA,NA,40,1,2008,4,"2008",196
"NWT","sdl","401","2008-04-15",0,NA,NA,NA,NA,0,1,2008,4,"2008",196
"NWT","sdl","601","2008-04-15",0,NA,NA,NA,NA,0,1,2008,4,"2008",196
"NWT","sdl","19","2008-04-29",0,NA,NA,NA,NA,0,1,2008,4,"2008",210
"NWT","sdl","32","2008-04-29",165,NA,NA,NA,NA,165,1,2008,4,"2008",210
"NWT","sdl","38","2008-04-29",170,NA,NA,NA,NA,170,1,2008,4,"2008",210
"NWT","sdl","46","2008-04-29",280,NA,NA,NA,NA,280,1,2008,4,"2008",210
